"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00031140","2019-10-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US"," 1080",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  572",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-10-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -17",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700",,,,,"  117",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-11-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00031140","2019-12-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-12-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  521",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  411",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-01-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-02-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2020-02-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   22",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
